0 0 1.91836734694 0.445691644641 
0 0 1.95918367347 0.445324451112 
0 0 2 0.444795958803 
0 0 2.04081632653 0.444413040206 
0 0 2.08163265306 0.444009552552 
0 0.0631578947368 1.91836734694 0.447091972984 
0 0.0631578947368 1.95918367347 0.446530762878 
0 0.0631578947368 2 0.446023266023 
0 0.0631578947368 2.04081632653 0.445577551939 
0 0.0631578947368 2.08163265306 0.44509771641 
0 0.126315789474 1.91836734694 0.449197993418 
0 0.126315789474 1.95918367347 0.44859461592 
0 0.126315789474 2 0.448062196557 
0 0.126315789474 2.04081632653 0.447525106742 
0 0.126315789474 2.08163265306 0.447012362104 
0 0.189473684211 1.91836734694 0.451345723634 
0 0.189473684211 1.95918367347 0.450678843996 
0 0.189473684211 2 0.450048345849 
0 0.189473684211 2.04081632653 0.449466606955 
0 0.189473684211 2.08163265306 0.448952507506 
0 0.252631578947 1.91836734694 0.453589337201 
0 0.252631578947 1.95918367347 0.452895453435 
0 0.252631578947 2 0.452229079448 
0 0.252631578947 2.04081632653 0.451557494537 
0 0.252631578947 2.08163265306 0.450975395041 
0 0.315789473684 1.91836734694 0.456314636497 
0 0.315789473684 1.95918367347 0.455519067548 
0 0.315789473684 2 0.45480204497 
0 0.315789473684 2.04081632653 0.454073269107 
0 0.315789473684 2.08163265306 0.453409588963 
0 0.378947368421 1.91836734694 0.459065572573 
0 0.378947368421 1.95918367347 0.458259412634 
0 0.378947368421 2 0.457449203993 
0 0.378947368421 2.04081632653 0.456719791205 
0 0.378947368421 2.08163265306 0.455979301463 
0 0.442105263158 1.91836734694 0.461978266741 
0 0.442105263158 1.95918367347 0.461088114466 
0 0.442105263158 2 0.460235185688 
0 0.442105263158 2.04081632653 0.459400121765 
0 0.442105263158 2.08163265306 0.458621195196 
0 0.505263157895 1.91836734694 0.465023452055 
0 0.505263157895 1.95918367347 0.464011901144 
0 0.505263157895 2 0.463059782178 
0 0.505263157895 2.04081632653 0.462190486627 
0 0.505263157895 2.08163265306 0.461334828353 
0 0.568421052632 1.91836734694 0.468750213081 
0 0.568421052632 1.95918367347 0.467584696343 
0 0.568421052632 2 0.466459620639 
0 0.568421052632 2.04081632653 0.465414315251 
0 0.568421052632 2.08163265306 0.464449706544 
0.105263157895 0 1.87755102041 0.42271183415 
0.105263157895 0 1.91836734694 0.422649945835 
0.105263157895 0 1.95918367347 0.422567813778 
0.105263157895 0 2 0.422588660894 
0.105263157895 0 2.04081632653 0.422470629146 
0.105263157895 0.0631578947368 1.91836734694 0.424044180011 
0.105263157895 0.0631578947368 1.95918367347 0.423932097602 
0.105263157895 0.0631578947368 2 0.423861609963 
0.105263157895 0.0631578947368 2.04081632653 0.423802165838 
